,_step,custom_step,eprew,eprew_eval,silhouette_score,env
475,475,3899392,3.7,2.6,1.0,leaper
476,476,3907584,2.9,3.2,1.0,leaper
477,477,3915776,2.8,2.6,1.0,leaper
478,478,3923968,3.2,2.8,1.0,leaper
479,479,3932160,2.7,2.5,1.0,leaper
480,480,3940352,2.7,2.3,1.0,leaper
481,481,3948544,2.5,2.9,0.998641312122345,leaper
482,482,3956736,2.7,2.4,1.0,leaper
483,483,3964928,2.5,1.7,0.998641312122345,leaper
484,484,3973120,2.1,2.1,1.0,leaper
485,485,3981312,2.0,2.5,1.0,leaper
486,486,3989504,2.3,2.2,0.998641312122345,leaper
487,487,3997696,3.2,2.8,0.998641312122345,leaper
488,488,4005888,3.2,3.5,0.998641312122345,leaper
489,489,4014080,3.0,3.1,0.998641312122345,leaper
490,490,4022272,3.3,2.6,1.0,leaper
491,491,4030464,3.1,2.6,1.0,leaper
492,492,4038656,2.7,2.2,1.0,leaper
493,493,4046848,3.1,2.0,1.0,leaper
494,494,4055040,3.8,2.0,0.998641312122345,leaper
495,495,4063232,3.5,2.1,1.0,leaper
496,496,4071424,2.9,2.0,0.998641312122345,leaper
497,497,4079616,2.3,2.4,1.0,leaper
498,498,4087808,2.4,2.9,1.0,leaper
499,499,4096000,2.7,2.6,0.998641312122345,leaper
500,500,4104192,2.9,2.3,0.998641312122345,leaper
501,501,4112384,3.0,1.5,1.0,leaper
502,502,4120576,2.8,2.4,1.0,leaper
503,503,4128768,2.6,2.4,1.0,leaper
504,504,4136960,2.8,2.4,1.0,leaper
505,505,4145152,2.8,1.8,0.998641312122345,leaper
506,506,4153344,2.6,2.4,1.0,leaper
507,507,4161536,2.1,2.8,1.0,leaper
508,508,4169728,1.6,2.9,1.0,leaper
509,509,4177920,2.3,2.7,1.0,leaper
510,510,4186112,2.4,2.1,1.0,leaper
511,511,4194304,2.5,1.7,0.998641312122345,leaper
512,512,4202496,2.7,1.7,0.998641312122345,leaper
513,513,4210688,2.4,2.4,0.998641312122345,leaper
514,514,4218880,2.5,2.1,1.0,leaper
515,515,4227072,2.1,3.2,1.0,leaper
516,516,4235264,1.8,2.9,1.0,leaper
517,517,4243456,2.4,2.5,1.0,leaper
518,518,4251648,3.0,2.8,1.0,leaper
519,519,4259840,3.6,2.6,1.0,leaper
520,520,4268032,3.8,3.2,0.998641312122345,leaper
521,521,4276224,3.1,2.8,0.998641312122345,leaper
522,522,4284416,2.7,3.0,0.9996076822280884,leaper
523,523,4292608,3.2,2.4,1.0,leaper
524,524,4300800,2.8,2.6,0.996477484703064,leaper
525,525,4308992,2.3,2.4,1.0,leaper
526,526,4317184,2.3,2.5,1.0,leaper
527,527,4325376,2.1,2.7,0.9872267246246338,leaper
528,528,4333568,3.0,2.9,0.9735721945762634,leaper
529,529,4341760,3.2,3.3,0.9707450866699219,leaper
530,530,4349952,2.6,3.2,0.9619019627571106,leaper
531,531,4358144,2.6,3.0,0.956878662109375,leaper
532,532,4366336,2.3,2.0,0.9672641158103943,leaper
533,533,4374528,2.1,2.6,0.9634541869163513,leaper
534,534,4382720,2.1,3.0,0.9757060408592224,leaper
535,535,4390912,2.5,2.5,0.9795404672622681,leaper
536,536,4399104,2.9,1.7,0.9851475358009338,leaper
537,537,4407296,2.6,2.0,0.9792765974998474,leaper
538,538,4415488,2.4,2.4,0.9857653975486755,leaper
539,539,4423680,2.5,2.7,0.9754939079284668,leaper
540,540,4431872,2.4,2.7,0.9652506709098816,leaper
541,541,4440064,3.1,2.7,0.9557778835296631,leaper
542,542,4448256,3.3,2.9,0.9714635610580444,leaper
543,543,4456448,2.7,2.8,0.943808376789093,leaper
544,544,4464640,2.5,3.0,0.9684062004089355,leaper
545,545,4472832,2.4,2.8,0.9733816981315613,leaper
546,546,4481024,2.6,3.2,0.9791054129600525,leaper
547,547,4489216,2.4,3.3,0.989763617515564,leaper
548,548,4497408,2.7,3.3,0.9773637652397156,leaper
549,549,4505600,2.9,2.7,0.9838643074035645,leaper
