,_step,custom_step,eprew,eprew_eval,silhouette_score,env
358,358,2940928,12.010063290000003,11.672976059999998,0.9847571849822998,fruitbot
359,359,2949120,12.67294353,11.04624101,0.9989002346992493,fruitbot
360,360,2957312,12.365522349999999,10.85066748,0.9921497702598572,fruitbot
361,361,2965504,12.16500252,10.757090159999997,0.9880229830741882,fruitbot
362,362,2973696,11.94909941,9.298213659999998,0.9913009405136108,fruitbot
363,363,2981888,11.061761780000001,9.68726447,0.9903128743171692,fruitbot
364,364,2990080,11.400939380000002,9.872921560000002,0.9842670559883118,fruitbot
365,365,2998272,11.459275869999997,10.19563406,0.9881796836853027,fruitbot
366,366,3006464,10.837412640000002,9.94271987,0.9899382591247559,fruitbot
367,367,3014656,11.56677147,10.547987879999999,0.9978638887405396,fruitbot
368,368,3022848,11.333474850000002,10.34314282,0.989168107509613,fruitbot
369,369,3031040,11.396882130000002,10.221694829999999,0.9978895783424377,fruitbot
370,370,3039232,10.903441120000002,9.91007851,0.9923182725906372,fruitbot
371,371,3047424,11.732110559999999,10.35755394,0.9778285622596741,fruitbot
372,372,3055616,11.538773939999999,10.33671051,0.9893767237663269,fruitbot
373,373,3063808,12.014678589999999,10.44830702,0.9869361519813538,fruitbot
374,374,3072000,12.487008019999998,10.806576119999995,0.9977638125419617,fruitbot
375,375,3080192,12.929699130000001,10.548482390000002,0.9871207475662231,fruitbot
376,376,3088384,13.071133349999998,11.47095124,0.9924852252006531,fruitbot
377,377,3096576,13.209037489999998,11.33816947,0.9898552298545837,fruitbot
378,378,3104768,12.18733757,10.978282170000002,0.9763171076774597,fruitbot
379,379,3112960,12.134091280000002,10.47846694,0.9911050200462341,fruitbot
380,380,3121152,11.54346365,10.036387979999999,0.9957162141799927,fruitbot
381,381,3129344,11.28944884,10.394907519999999,0.9908063411712646,fruitbot
