,_step,custom_step,eprew,eprew_eval,silhouette_score,env
271,271,2228224,4.70145463,5.713295239999999,0.954384446144104,plunder
272,272,2236416,4.94133175,5.437587329999999,0.996483564376831,plunder
273,273,2244608,4.8711471799999995,5.7742546500000005,0.9950710535049438,plunder
274,274,2252800,5.00367191,5.594803509999999,0.9917742609977722,plunder
275,275,2260992,5.26732179,5.4994220700000005,0.9934372901916504,plunder
276,276,2269184,5.531129860000001,5.54846311,0.9945281147956848,plunder
277,277,2277376,5.568430550000001,5.4528009,0.9867346286773682,plunder
278,278,2285568,5.58163144,5.34550206,0.9905019998550415,plunder
279,279,2293760,6.188723670000002,5.65841824,0.995023787021637,plunder
280,280,2301952,6.224081299999999,5.466606109999999,0.991629958152771,plunder
281,281,2310144,6.04369037,5.274989710000001,0.991295337677002,plunder
282,282,2318336,6.232769129999999,5.563773620000001,0.994006335735321,plunder
283,283,2326528,6.302301880000001,5.59964613,0.9855684041976929,plunder
284,284,2334720,5.7528386299999985,5.466835739999999,0.9959017634391785,plunder
285,285,2342912,5.96644838,5.309635949999998,0.9940035343170166,plunder
286,286,2351104,5.941255829999999,5.5126013899999995,1.0,plunder
287,287,2359296,6.10669666,5.090983980000001,1.0,plunder
288,288,2367488,5.818809130000001,4.87439258,0.9974784255027771,plunder
289,289,2375680,5.59094274,5.090156589999999,0.9976992607116699,plunder
290,290,2383872,5.304430129999999,4.93399923,0.9977431893348694,plunder
291,291,2392064,5.030203800000001,4.9097491799999995,0.9967377781867981,plunder
292,292,2400256,5.10202884,5.233559830000001,0.990078330039978,plunder
293,293,2408448,4.983387489999999,5.24534901,1.0,plunder
294,294,2416640,5.13876476,5.2569858499999995,1.0,plunder
295,295,2424832,5.19850364,5.124522369999999,0.9956326484680176,plunder
296,296,2433024,5.18678543,5.2804395,0.9962159395217896,plunder
297,297,2441216,5.31800968,5.4368407,0.994637668132782,plunder
298,298,2449408,5.270482519999999,5.593411120000001,0.9943144917488098,plunder
299,299,2457600,5.47364293,5.27010133,0.9818876385688782,plunder
300,300,2465792,5.84377642,5.535308249999999,0.9891365766525269,plunder
301,301,2473984,6.189733790000002,5.19985684,0.989316999912262,plunder
302,302,2482176,6.142125,4.996617430000001,0.9945068359375,plunder
303,303,2490368,5.879985510000001,5.09329438,1.0,plunder
304,304,2498560,5.641659949999999,4.9023067000000005,0.9953086972236633,plunder
305,305,2506752,5.09389017,4.50671177,0.9888905882835388,plunder
306,306,2514944,4.522149250000001,4.5442490300000005,0.9905644059181213,plunder
307,307,2523136,4.59633979,4.61848501,0.9867321252822876,plunder
308,308,2531328,4.66930397,4.535814930000001,0.9864659309387207,plunder
309,309,2539520,5.04138007,4.69340289,0.9921481609344482,plunder
310,310,2547712,5.35366163,5.1995232300000005,0.9975821375846863,plunder
311,311,2555904,5.557678069999998,5.356423019999999,0.9905887842178345,plunder
312,312,2564096,5.283131800000001,5.3206741399999995,0.9916862845420837,plunder
313,313,2572288,5.749038049999999,5.20052456,0.9980533719062805,plunder
314,314,2580480,5.52157552,5.33326372,0.9938055872917175,plunder
315,315,2588672,5.62877636,5.18937931,0.9948886036872864,plunder
316,316,2596864,5.640588130000001,4.949601050000001,0.9839122891426086,plunder
317,317,2605056,5.46152018,4.9502756,0.9821612238883972,plunder
318,318,2613248,5.22290033,5.14371148,0.9976109862327576,plunder
319,319,2621440,5.462571819999998,4.867222089999999,0.9938297271728516,plunder
320,320,2629632,5.67809683,4.903753699999999,1.0,plunder
321,321,2637824,5.42703417,4.90388426,0.9978727698326111,plunder
322,322,2646016,5.642068469999999,5.04843339,1.0,plunder
323,323,2654208,5.797123980000001,4.98813687,0.9965764284133911,plunder
324,324,2662400,5.402141220000001,5.26517045,0.9948105812072754,plunder
325,325,2670592,5.091275039999999,5.674488210000001,0.9894043207168579,plunder
326,326,2678784,5.27071345,5.45728,0.9957908987998962,plunder
327,327,2686976,5.366047630000001,5.0476434999999995,0.9957730174064636,plunder
328,328,2695168,5.10281043,5.1805197,0.993022620677948,plunder
329,329,2703360,5.090541889999999,4.9040669800000005,0.991569995880127,plunder
330,330,2711552,5.11388174,4.83231596,0.9908583164215088,plunder
331,331,2719744,5.18510031,5.483089549999999,0.9940103888511658,plunder
332,332,2727936,5.220745030000001,5.639416260000001,0.9978054165840149,plunder
333,333,2736128,5.483519600000001,5.265515019999999,0.9913229942321777,plunder
334,334,2744320,5.614748239999999,5.04837799,1.0,plunder
335,335,2752512,5.38784661,5.02438941,0.977777898311615,plunder
336,336,2760704,5.352341889999999,5.15773581,0.9954085350036621,plunder
337,337,2768896,5.38859652,5.206735569999999,0.9903903603553772,plunder
338,338,2777088,4.9950999000000005,5.412489700000001,0.9940838813781738,plunder
339,339,2785280,5.0438271299999995,5.569683619999999,0.9970404505729675,plunder
340,340,2793472,5.09221346,6.3659596800000005,0.9958111047744751,plunder
341,341,2801664,4.84192223,6.365794669999999,0.9974899291992188,plunder
342,342,2809856,4.44834579,5.85915605,1.0,plunder
343,343,2818048,4.46099485,5.59360154,0.9964394569396973,plunder
344,344,2826240,4.66540222,5.641424720000001,0.9944853186607361,plunder
345,345,2834432,4.833560919999999,4.85755228,0.9964407086372375,plunder
346,346,2842624,5.276265920000001,4.74925934,0.9977346658706665,plunder
347,347,2850816,5.670185349999998,4.845830100000001,0.9978649020195007,plunder
348,348,2859008,5.9442705999999985,5.03862659,1.0,plunder
349,349,2867200,5.88295942,5.36345755,0.9765532612800598,plunder
350,350,2875392,5.91765391,5.723790639999999,1.0,plunder
351,351,2883584,5.59408401,5.902786150000001,1.0,plunder
352,352,2891776,5.510546149999999,6.2623131,0.9937835335731506,plunder
353,353,2899968,5.343389690000001,6.176182909999999,0.9947274923324585,plunder
354,354,2908160,4.865412579999999,6.22189266,0.9977021217346191,plunder
355,355,2916352,4.961005050000001,5.871292,0.9956899881362915,plunder
356,356,2924544,4.805247779999999,5.737731650000001,0.9949727058410645,plunder
357,357,2932736,4.8639475999999995,5.3158745199999995,0.944948136806488,plunder
358,358,2940928,4.815214139999999,4.95465843,1.0,plunder
359,359,2949120,5.518257080000001,5.0867301199999995,0.9029345512390137,plunder
360,360,2957312,5.6943802,5.2662515800000005,0.9961282014846802,plunder
361,361,2965504,6.156798719999999,5.468655199999998,0.9924142956733704,plunder
362,362,2973696,6.164893900000001,5.68278239,0.9975648522377014,plunder
363,363,2981888,6.137712160000001,6.12537428,1.0,plunder
364,364,2990080,5.896670689999999,6.2180816100000005,0.9937202334403992,plunder
365,365,2998272,5.655923669999998,5.90348947,0.997611403465271,plunder
366,366,3006464,5.33265562,6.188763409999998,0.9928497672080994,plunder
367,367,3014656,5.22488118,6.31858401,1.0,plunder
368,368,3022848,5.319763029999999,6.196225780000001,0.9977355599403381,plunder
369,369,3031040,5.509825080000001,5.895170520000001,0.9978258013725281,plunder
370,370,3039232,5.4497854,5.97803377,0.9880063533782959,plunder
371,371,3047424,5.342287829999999,5.78517139,0.9854796528816223,plunder
372,372,3055616,5.34173614,5.569258270000001,1.0,plunder
373,373,3063808,5.603039739999999,5.55676073,0.995216965675354,plunder
374,374,3072000,5.04363197,5.3169314199999995,0.9989470839500427,plunder
375,375,3080192,4.877233,5.16113015,0.9954738020896912,plunder
376,376,3088384,5.18671305,5.04128452,0.9978307485580444,plunder
377,377,3096576,5.127629709999999,5.4003601,0.9973785877227783,plunder
378,378,3104768,4.782897630000001,5.71090629,0.8688024878501892,plunder
379,379,3112960,4.8901786099999995,6.032936420000001,0.9978135824203491,plunder
380,380,3121152,4.91389122,6.103009530000001,0.9802986979484558,plunder
381,381,3129344,4.78229359,6.005333920000001,0.9946786165237427,plunder
382,382,3137536,5.07860743,5.4414910999999995,0.9948223233222961,plunder
383,383,3145728,4.97051636,5.23700121,1.0,plunder
384,384,3153920,5.123760130000001,5.09207218,0.9973801374435425,plunder
385,385,3162112,5.34870935,4.9713869499999985,0.9595873951911926,plunder
386,386,3170304,5.4896166200000005,5.208773170000001,1.0,plunder
387,387,3178496,5.53539008,5.24363865,0.9941109418869019,plunder
388,388,3186688,5.997042129999999,5.003674030000001,0.9876178503036499,plunder
389,389,3194880,5.710558430000001,5.12268834,0.9916110634803772,plunder
390,390,3203072,5.684606970000001,5.36106745,0.996629536151886,plunder
391,391,3211264,5.552932910000002,5.324807570000001,0.9939708113670349,plunder
392,392,3219456,5.646975540000002,5.68265364,0.9979260563850403,plunder
393,393,3227648,5.88349918,5.58690193,0.9978980422019958,plunder
394,394,3235840,5.894554080000001,5.610310320000001,0.9978973269462585,plunder
395,395,3244032,5.8812521900000005,5.454791750000001,0.9979046583175659,plunder
396,396,3252224,6.235444180000001,5.53778863,1.0,plunder
397,397,3260416,6.1626465800000005,5.50127965,0.9924034476280212,plunder
398,398,3268608,5.710480009999999,5.631736719999999,0.9936885833740234,plunder
399,399,3276800,5.88643297,5.547478470000001,0.9973728656768799,plunder
400,400,3284992,5.836939490000001,5.975755800000001,0.9847713708877563,plunder
