,_step,custom_step,eprew,eprew_eval,silhouette_score,env
486,486,3989504,8.32156402,8.20628768,1.0,coinrun
487,487,3997696,8.408554590000001,7.56733315,1.0,coinrun
488,488,4005888,8.05203488,7.84048055,1.0,coinrun
489,489,4014080,8.31587932,7.931855470000003,1.0,coinrun
490,490,4022272,8.668222519999999,7.6576205800000015,1.0,coinrun
491,491,4030464,8.57744491,7.566626979999999,1.0,coinrun
492,492,4038656,8.31091217,7.83879688,1.0,coinrun
493,493,4046848,8.57447033,7.8380873499999995,1.0,coinrun
494,494,4055040,8.04331706,8.110736000000001,1.0,coinrun
495,495,4063232,8.395147130000002,8.20081544,1.0,coinrun
496,496,4071424,8.3934598,7.92585589,1.0,coinrun
497,497,4079616,8.392474510000001,7.924501810000001,1.0,coinrun
498,498,4087808,8.5686748,8.28642826,1.0,coinrun
499,499,4096000,7.950594529999998,8.10280271,1.0,coinrun
500,500,4104192,8.21554096,7.919624149999999,1.0,coinrun
501,501,4112384,8.479144350000002,7.917807129999999,1.0,coinrun
502,502,4120576,8.123966209999999,7.279654000000001,1.0,coinrun
503,503,4128768,8.7411858,7.82545839,1.0,coinrun
504,504,4136960,8.474125579999999,8.18830223,1.0,coinrun
505,505,4145152,8.648516030000001,8.004937400000001,1.0,coinrun
506,506,4153344,8.5593975,7.82149434,1.0,coinrun
507,507,4161536,8.64717318,7.820795780000001,1.0,coinrun
508,508,4169728,8.205001189999999,7.911173459999999,1.0,coinrun
509,509,4177920,8.46853652,8.092757339999999,1.0,coinrun
510,510,4186112,8.20303372,8.091648929999998,1.0,coinrun
511,511,4194304,8.467039229999997,8.18096448,1.0,coinrun
512,512,4202496,8.553464250000001,7.81650564,1.0,coinrun
513,513,4210688,8.46359111,7.997533640000001,1.0,coinrun
514,514,4218880,8.19803288,6.996908429999999,1.0,coinrun
515,515,4227072,8.196706449999999,8.17742279,1.0,coinrun
516,516,4235264,8.63578764,7.9039515,1.0,coinrun
517,517,4243456,8.28217837,7.539726870000001,1.0,coinrun
518,518,4251648,8.36811511,8.17482459,1.0,coinrun
519,519,4259840,8.014309509999999,7.81058938,1.0,coinrun
520,520,4268032,8.100941579999999,8.082045390000001,1.0,coinrun
521,521,4276224,8.18691762,7.264250570000001,1.0,coinrun
522,522,4284416,8.18523586,8.080117999999999,1.0,coinrun
523,523,4292608,8.447863409999998,7.625291450000002,1.0,coinrun
524,524,4300800,8.534176360000002,7.89679443,1.0,coinrun
525,525,4308992,8.357115709999999,7.804610600000001,1.0,coinrun
526,526,4317184,8.53155263,7.985221330000002,1.0,coinrun
527,527,4325376,8.178267940000001,7.8930945600000015,1.0,coinrun
528,528,4333568,8.52856632,7.61994832,1.0,coinrun
529,529,4341760,8.26330487,7.800368450000002,1.0,coinrun
530,530,4349952,8.43780074,7.889803279999999,1.0,coinrun
531,531,4358144,8.43551599,7.888311219999999,1.0,coinrun
532,532,4366336,8.08301731,7.70574669,1.0,coinrun
533,533,4374528,8.60893573,7.614118279999999,1.0,coinrun
534,534,4382720,8.43128101,7.97545599,1.0,coinrun
535,535,4390912,8.60483216,7.79314458,1.0,coinrun
536,536,4399104,8.51517861,7.792234240000002,1.0,coinrun
537,537,4407296,8.07524618,8.42537805,1.0,coinrun
538,538,4415488,8.337873140000001,7.608360320000002,1.0,coinrun
539,539,4423680,8.249801499999998,8.422293280000002,1.0,coinrun
540,540,4431872,8.60031282,7.24389064,1.0,coinrun
541,541,4440064,8.42308872,8.14907153,1.0,coinrun
542,542,4448256,8.070850790000001,7.966534120000001,1.0,coinrun
543,543,4456448,8.42064889,7.331565879999999,1.0,coinrun
544,544,4464640,8.41965975,7.33215132,1.0,coinrun
545,545,4472832,8.068477690000002,7.875803470000002,1.0,coinrun
546,546,4481024,8.50703617,7.966909780000001,1.0,coinrun
547,547,4489216,8.33145107,7.24260249,1.0,coinrun
548,548,4497408,8.681358139999999,7.78494775,1.0,coinrun
549,549,4505600,7.9787897899999995,7.875520060000001,1.0,coinrun
550,550,4513792,8.592110389999998,8.054972140000002,1.0,coinrun
551,551,4521984,8.2405116,8.05434619,1.0,coinrun
552,552,4530176,8.589970430000001,7.51044313,1.0,coinrun
553,553,4538368,8.238353790000001,7.780013819999999,1.0,coinrun
554,554,4546560,8.324932299999999,7.688736650000001,1.0,coinrun
555,555,4554752,7.88626567,7.77910848,1.0,coinrun
556,556,4562944,8.23543668,8.501020109999999,1.0,coinrun
557,557,4571136,8.409416940000002,7.685903670000001,1.0,coinrun
558,558,4579328,8.58409144,8.13781324,1.0,coinrun
559,559,4587520,8.58289144,7.775483730000001,1.0,coinrun
560,560,4595712,8.319493170000001,7.8657309600000005,1.0,coinrun
561,561,4603904,8.49399511,8.317210229999999,1.0,coinrun
562,562,4612096,8.31777293,7.503097209999998,1.0,coinrun
563,563,4620288,8.49174236,8.045072519999998,1.0,coinrun
564,564,4628480,8.140063790000001,8.134135579999999,1.0,coinrun
565,565,4636672,8.40139393,7.4104730100000005,1.0,coinrun
566,566,4644864,8.488368710000001,8.22371201,1.0,coinrun
567,567,4653056,8.575601820000001,7.319237870000002,1.0,coinrun
568,568,4661248,8.487051469999999,7.58933858,1.0,coinrun
569,569,4669440,8.39809071,8.58251943,1.0,coinrun
570,570,4677632,8.309419560000002,7.858881360000002,1.0,coinrun
571,571,4685824,8.308231919999999,8.21918276,1.0,coinrun
572,572,4694016,7.957636490000002,7.9466817099999965,1.0,coinrun
573,573,4702208,8.04341514,7.22353362,1.0,coinrun
574,574,4710400,8.042452220000001,8.12642508,1.0,coinrun
575,575,4718592,8.30380375,8.396640339999998,1.0,coinrun
576,576,4726784,8.30252071,7.76290523,1.0,coinrun
577,577,4734976,8.47513197,8.123084129999999,1.0,coinrun
578,578,4743168,8.474136469999998,8.302233170000001,1.0,coinrun
579,579,4751360,8.47218972,7.39863756,1.0,coinrun
580,580,4759552,8.296072469999999,7.8488022499999985,1.0,coinrun
581,581,4767744,8.20809675,8.027413020000001,1.0,coinrun
582,582,4775936,8.46857697,8.02641221,1.0,coinrun
583,583,4784128,8.37967031,7.844824679999999,1.0,coinrun
584,584,4792320,8.46499203,7.483313400000001,1.0,coinrun
585,585,4800512,8.637946589999999,8.29326962,1.0,coinrun
586,586,4808704,8.549238520000001,8.47222677,1.0,coinrun
587,587,4816896,8.11164918,7.8401412599999984,1.0,coinrun
588,588,4825088,7.5001685999999985,7.4794696,1.0,coinrun
589,589,4833280,8.37141021,7.65845878,1.0,coinrun
590,590,4841472,8.544536990000001,7.8373631999999995,1.0,coinrun
591,591,4849664,8.54288966,7.38536609,1.0,coinrun
592,592,4857856,8.628131230000001,8.01391513,1.0,coinrun
593,593,4866048,8.538649659999999,7.83284399,1.0,coinrun
594,594,4874240,8.624266800000003,8.282319750000001,1.0,coinrun
595,595,4882432,8.36157799,8.190361930000002,1.0,coinrun
596,596,4890624,8.360365769999998,8.188280119999998,1.0,coinrun
597,597,4898816,8.44611638,8.096032660000002,1.0,coinrun
598,598,4907008,8.357812000000001,8.095110010000003,1.0,coinrun
599,599,4915200,8.35619519,7.64479876,1.0,coinrun
600,600,4923392,8.44217103,7.64344374,1.0,coinrun
601,601,4931584,8.527742929999999,7.731824510000001,1.0,coinrun
602,602,4939776,8.61335305,7.64128022,1.0,coinrun
603,603,4947968,8.437792479999999,7.641162860000001,1.0,coinrun
604,604,4956160,8.52362353,7.640395850000001,1.0,coinrun
605,605,4964352,8.34828628,7.819206659999999,1.0,coinrun
606,606,4972544,8.43403375,7.819161500000002,1.0,coinrun
607,607,4980736,8.25920125,8.357549180000001,1.0,coinrun
608,608,4988928,8.34447487,8.176826029999999,1.0,coinrun
609,609,4997120,8.60399042,8.44440332,1.0,coinrun
610,610,5005312,8.51555997,7.994204790000001,1.0,coinrun
611,611,5013504,8.600871530000001,7.813164319999999,1.0,coinrun
612,612,5021696,8.25139942,8.08104895,1.0,coinrun
613,613,5029888,8.16289841,7.631497219999997,1.0,coinrun
614,614,5038080,8.2483362,7.720019709999999,1.0,coinrun
615,615,5046272,8.333156959999998,8.257670549999998,1.0,coinrun
616,616,5054464,8.419092019999999,7.8972333400000005,1.0,coinrun
617,617,5062656,8.24454506,8.25432138,1.0,coinrun
618,618,5070848,8.32996163,7.624436420000002,1.0,coinrun
619,619,5079040,8.15495605,7.713372100000002,1.0,coinrun
620,620,5087232,8.58646905,8.070761999999998,1.0,coinrun
621,621,5095424,7.890816549999999,7.3516346399999986,1.0,coinrun
622,622,5103616,8.14975606,7.9779282899999995,1.0,coinrun
623,623,5111808,8.495239980000001,8.06563303,1.0,coinrun
624,624,5120000,8.320480859999998,8.24255388,1.0,coinrun
625,625,5128192,8.319003780000001,7.52472747,1.0,coinrun
626,626,5136384,8.403927510000003,7.881481590000002,1.0,coinrun
627,627,5144576,8.31569926,8.238226680000002,1.0,coinrun
628,628,5152768,8.48761367,7.609697340000001,1.0,coinrun
629,629,5160960,8.399882839999998,7.787596840000003,1.0,coinrun
630,630,5169152,8.485287739999999,7.78673082,1.0,coinrun
631,631,5177344,8.223924599999998,8.05406392,1.0,coinrun
632,632,5185536,8.394920149999997,7.784670610000001,1.0,coinrun
633,633,5193728,8.39292858,7.6047435199999995,1.0,coinrun
634,634,5201920,8.390783579999999,8.05048384,1.0,coinrun
635,635,5210112,8.475762570000002,7.15480667,1.0,coinrun
636,636,5218304,8.300931240000002,7.7802052900000005,1.0,coinrun
637,637,5226496,8.21299912,7.779376019999998,1.0,coinrun
638,638,5234688,8.55704861,7.509653569999999,1.0,coinrun
639,639,5242880,8.38223599,7.77719117,1.0,coinrun
640,640,5251072,8.12185248,7.865713909999999,1.0,coinrun
641,641,5259264,8.380048230000002,8.04258841,1.0,coinrun
642,642,5267456,8.63780005,8.30911441,1.0,coinrun
643,643,5275648,8.290442089999999,8.039660360000001,1.0,coinrun
644,644,5283840,8.37545848,7.770638560000001,1.0,coinrun
645,645,5292032,8.46044309,8.0368921,1.0,coinrun
646,646,5300224,8.28537858,8.21347323,1.0,coinrun
647,647,5308416,8.37011715,7.944019579999998,1.0,coinrun
648,648,5316608,8.454843959999998,7.586096609999999,1.0,coinrun
649,649,5324800,8.194731229999999,7.9420440800000005,1.0,coinrun
650,650,5332992,8.021636370000001,7.76199909,1.0,coinrun
651,651,5341184,8.19343894,7.85047651,1.0,coinrun
652,652,5349376,8.45113111,7.9379202499999995,1.0,coinrun
653,653,5357568,8.53593032,7.847800360000001,1.0,coinrun
654,654,5365760,8.19011402,8.203500780000002,1.0,coinrun
655,655,5373952,8.18923052,8.112962790000001,1.0,coinrun
656,656,5382144,8.274187239999998,8.021967570000001,1.0,coinrun
657,657,5390336,8.44538627,7.842358610000002,1.0,coinrun
658,658,5398528,8.35737564,7.6637881100000005,1.0,coinrun
659,659,5406720,8.356694910000002,7.75229932,1.0,coinrun
660,660,5414912,8.26958453,8.10797254,1.0,coinrun
661,661,5423104,8.52688293,8.01809367,1.0,coinrun
662,662,5431296,8.44002078,6.769884450000001,1.0,coinrun
663,663,5439488,8.352799260000001,7.749216720000001,1.0,coinrun
664,664,5447680,8.00750066,7.926768639999999,1.0,coinrun
665,665,5455872,8.26525338,7.92590541,1.0,coinrun
666,666,5464064,8.264276039999997,7.836052080000001,1.0,coinrun
667,667,5472256,8.43529446,7.92316599,1.0,coinrun
668,668,5480448,8.17576313,8.09979317,1.0,coinrun
669,669,5488640,8.433293959999999,8.09806167,1.0,coinrun
670,670,5496832,8.518022669999999,8.185772460000003,1.0,coinrun
671,671,5505024,8.258751310000001,7.82802932,1.0,coinrun
672,672,5513216,8.343751399999997,7.738346300000002,1.0,coinrun
673,673,5521408,8.42879996,7.826417220000001,1.0,coinrun
674,674,5529600,8.59983675,8.00309365,1.0,coinrun
675,675,5537792,8.25553393,7.4690629899999985,1.0,coinrun
676,676,5545984,8.253761729999997,7.646343419999999,1.0,coinrun
677,677,5554176,8.25269325,7.8234182599999995,1.0,coinrun
678,678,5562368,8.338360149999998,8.000435020000001,1.0,coinrun
679,679,5570560,8.423395809999999,7.910852559999999,1.0,coinrun
680,680,5578752,8.5082698,7.46541114,1.0,coinrun
681,681,5586944,8.50731192,7.909696940000001,1.0,coinrun
682,682,5595136,8.16236974,7.46488569,1.0,coinrun
683,683,5603328,8.33364077,8.086135669999999,1.0,coinrun
684,684,5611520,8.33249734,8.08568493,1.0,coinrun
685,685,5619712,7.98852227,7.81872767,1.0,coinrun
686,686,5627904,8.50393584,7.99608191,1.0,coinrun
687,687,5636096,8.416731969999999,7.8176701899999985,1.0,coinrun
688,688,5644288,8.33043383,7.727896010000002,1.0,coinrun
689,689,5652480,8.500686129999998,8.08204486,1.0,coinrun
690,690,5660672,8.414217520000001,8.25870974,1.0,coinrun
691,691,5668864,8.32718672,8.16892254,1.0,coinrun
692,692,5677056,8.41196773,8.168061569999999,1.0,coinrun
693,693,5685248,8.41066818,7.98989292,1.0,coinrun
694,694,5693440,8.324536409999999,8.521118640000001,1.0,coinrun
695,695,5701632,8.06679912,8.07596492,1.0,coinrun
696,696,5709824,8.23756682,7.897473229999999,1.0,coinrun
697,697,5718016,8.493853360000001,7.8962259900000005,1.0,coinrun
698,698,5726208,8.578808160000001,7.71789758,1.0,coinrun
699,699,5734400,8.32026261,7.983058079999999,1.0,coinrun
700,700,5742592,8.404618650000002,7.71585878,1.0,coinrun
701,701,5750784,8.40236962,8.06971407,1.0,coinrun
702,702,5758976,8.22908408,7.44732187,1.0,coinrun
703,703,5767168,8.14197073,7.71194266,1.0,coinrun
704,704,5775360,8.22682602,8.24259421,1.0,coinrun
705,705,5783552,8.48280573,8.06409223,1.0,coinrun
706,706,5791744,8.48159158,7.885492920000002,1.0,coinrun
707,707,5799936,8.223569970000002,7.618990249999999,1.0,coinrun
708,708,5808128,8.137031740000001,7.617827119999999,1.0,coinrun
709,709,5816320,8.47872872,7.970641529999999,1.0,coinrun
710,710,5824512,8.30619364,7.70419554,1.0,coinrun
711,711,5832704,8.2191272,7.525906319999999,1.0,coinrun
712,712,5840896,8.38916494,7.967799869999999,1.0,coinrun
713,713,5849088,8.217096879999998,7.170556059999999,1.0,coinrun
714,714,5857280,8.21601252,8.0546289,1.0,coinrun
715,715,5865472,8.21534489,7.788024449999998,1.0,coinrun
716,716,5873664,8.47088908,8.05230904,1.0,coinrun
717,717,5881856,8.38433109,7.786265820000001,1.0,coinrun
718,718,5890048,8.55513117,7.34297861,1.0,coinrun
719,719,5898240,8.29741188,7.165642650000001,1.0,coinrun
720,720,5906432,8.38115933,7.783743500000001,1.0,coinrun
721,721,5914624,8.20913131,8.048209439999999,1.0,coinrun
722,722,5922816,8.123149,7.782072930000001,1.0,coinrun
723,723,5931008,8.293332359999999,7.604728949999998,1.0,coinrun
724,724,5939200,8.37765364,8.48789786,1.0,coinrun
725,725,5947392,8.37720288,7.956284159999999,1.0,coinrun
726,726,5955584,8.290761949999997,7.95562993,1.0,coinrun
727,727,5963776,8.290192600000001,7.689754409999999,1.0,coinrun
728,728,5971968,8.460151870000002,8.21987162,1.0,coinrun
729,729,5980160,8.11730485,7.777425289999999,1.0,coinrun
730,730,5988352,8.202044099999998,8.041485340000001,1.0,coinrun
731,731,5996544,8.371936400000001,8.129213920000002,1.0,coinrun
732,732,6004736,8.371000279999999,8.30478312,1.0,coinrun
733,733,6012928,8.45551184,8.038604990000001,1.0,coinrun
734,734,6021120,8.02740507,7.066476570000001,1.0,coinrun
735,735,6029312,8.1117377,7.683361659999998,1.0,coinrun
736,736,6037504,8.02605634,8.21201235,1.0,coinrun
737,737,6045696,8.28177996,7.858086199999999,1.0,coinrun
738,738,6053888,8.451564760000002,7.857172060000002,1.0,coinrun
739,739,6062080,8.27965852,7.50324056,1.0,coinrun
740,740,6070272,8.448963830000002,7.591296379999999,1.0,coinrun
741,741,6078464,8.277674750000001,8.296590329999999,1.0,coinrun
742,742,6086656,8.4470854,8.295758039999999,1.0,coinrun
743,743,6094848,8.275528659999999,7.942325380000001,1.0,coinrun
744,744,6103040,8.27490273,7.765384720000002,1.0,coinrun
745,745,6111232,8.27396056,7.5880665700000005,1.0,coinrun
746,746,6119424,7.846931400000001,8.02871178,1.0,coinrun
747,747,6127616,8.10254172,7.76400158,1.0,coinrun
748,748,6135808,8.442869210000001,7.49934746,1.0,coinrun
749,749,6144000,8.44221645,8.11687811,1.0,coinrun
750,750,6152192,8.35609039,7.587592999999999,1.0,coinrun
751,751,6160384,8.355288569999999,7.587850780000001,1.0,coinrun
752,752,6168576,8.269090120000001,7.675406389999999,1.0,coinrun
753,753,6176768,8.43907247,7.675069850000001,1.0,coinrun
754,754,6184960,8.352995899999998,7.498010849999999,1.0,coinrun
755,755,6193152,8.43739532,7.58554894,1.0,coinrun
756,756,6201344,8.351740079999999,8.02629039,1.0,coinrun
757,757,6209536,8.095174120000001,7.937365950000002,1.0,coinrun
758,758,6217728,8.349959649999999,7.67181739,1.0,coinrun
759,759,6225920,8.09344049,7.9352396899999995,1.0,coinrun
760,760,6234112,8.092375,7.75778843,1.0,coinrun
761,761,6242304,8.092156730000001,7.31588425,1.0,coinrun
762,762,6250496,8.17604362,7.931667340000001,1.0,coinrun
763,763,6258688,8.25999848,7.402152630000001,1.0,coinrun
764,764,6266880,8.25860068,8.45826359,1.0,coinrun
765,765,6275072,8.42806623,7.840724510000001,1.0,coinrun
766,766,6283264,8.342346899999999,7.6647368899999995,1.0,coinrun
767,767,6291456,8.086464099999999,8.10416782,1.0,coinrun
768,768,6299648,8.25610772,7.575454739999999,1.0,coinrun
769,769,6307840,8.426048900000001,7.92747039,1.0,coinrun
770,770,6316032,8.255096570000001,7.7509839199999995,1.0,coinrun
771,771,6324224,8.339353009999998,7.662216519999999,1.0,coinrun
772,772,6332416,8.0833443,7.661144370000001,1.0,coinrun
773,773,6340608,8.252639819999999,7.92416391,1.0,coinrun
774,774,6348800,8.50660496,8.27519184,1.0,coinrun
775,775,6356992,8.42034449,8.18574988,1.0,coinrun
776,776,6365184,8.24915029,7.65750752,1.0,coinrun
777,777,6373376,8.332967629999999,7.74479735,1.0,coinrun
778,778,6381568,8.07740342,7.744285629999999,1.0,coinrun
779,779,6389760,8.33162262,7.5677195600000005,1.0,coinrun
780,780,6397952,8.33034223,7.918994569999999,1.0,coinrun
781,781,6406144,8.41417208,8.2696929,1.0,coinrun
782,782,6414336,8.328098630000001,8.00457809,1.0,coinrun
783,783,6422528,8.242137449999998,7.7399320399999985,1.0,coinrun
784,784,6430720,8.156047730000001,7.563639019999999,1.0,coinrun
785,785,6438912,8.49461241,8.35427718,1.0,coinrun
786,786,6447104,8.323763500000002,7.473980270000001,1.0,coinrun
787,787,6455296,8.322621329999999,8.264426549999998,1.0,coinrun
788,788,6463488,8.49064128,7.823836840000001,1.0,coinrun
789,789,6471680,8.234672009999999,7.911002690000001,1.0,coinrun
790,790,6479872,8.234079740000002,7.99822215,1.0,coinrun
791,791,6488064,8.40257523,7.909338329999998,1.0,coinrun
792,792,6496256,8.40093793,7.820713199999999,1.0,coinrun
793,793,6504448,8.314345320000001,7.55684337,1.0,coinrun
794,794,6512640,8.143688059999999,8.43457162,1.0,coinrun
795,795,6520832,8.227516430000001,7.994586639999998,1.0,coinrun
796,796,6529024,8.2265523,8.08113969,1.0,coinrun
797,797,6537216,8.395180459999999,7.992269509999999,1.0,coinrun
798,798,6545408,8.22445478,7.3767381499999995,1.0,coinrun
799,799,6553600,8.477815060000001,8.25438542,1.0,coinrun
800,800,6561792,8.138265370000001,7.902370209999999,1.0,coinrun
801,801,6569984,8.39185759,8.1648524,1.0,coinrun
802,802,6578176,8.221034490000001,7.72514793,1.0,coinrun
803,803,6586368,8.38939669,7.900078610000001,1.0,coinrun
804,804,6594560,8.388475060000001,7.63655732,1.0,coinrun
805,805,6602752,8.30307996,8.16289054,1.0,coinrun
806,806,6610944,8.30260772,7.811092179999999,1.0,coinrun
807,807,6619136,8.386658100000002,7.89829686,1.0,coinrun
808,808,6627328,8.13216256,7.72246385,1.0,coinrun
809,809,6635520,8.30053081,7.722071560000002,1.0,coinrun
810,810,6643712,8.130518519999999,7.546281640000001,1.0,coinrun
811,811,6651904,8.3842759,7.809265039999998,1.0,coinrun
812,812,6660096,8.384058289999999,7.896309690000001,1.0,coinrun
813,813,6668288,8.21421792,7.5444742399999996,1.0,coinrun
814,814,6676480,8.128257490000001,7.63173786,1.0,coinrun
815,815,6684672,8.46603829,7.63127245,1.0,coinrun
816,816,6692864,8.29606531,7.71838117,1.0,coinrun
817,817,6701056,8.210915059999998,7.89325682,1.0,coinrun
818,818,6709248,8.040928600000003,7.80502934,1.0,coinrun
819,819,6717440,8.37904047,7.190843819999999,1.0,coinrun
820,820,6725632,8.463069619999999,7.45379719,1.0,coinrun
821,821,6733824,8.292922449999999,7.27803981,1.0,coinrun
822,822,6742016,8.29161999,7.628099,1.0,coinrun
823,823,6750208,8.03668634,7.452250930000002,1.0,coinrun
824,824,6758400,8.28977059,7.7148157,1.0,coinrun
825,825,6766592,8.28914029,7.62658956,1.0,coinrun
826,826,6774784,8.28807508,7.7139507599999995,1.0,coinrun
827,827,6782976,8.456364169999999,8.15103595,1.0,coinrun
828,828,6791168,8.28658941,7.799545230000001,1.0,coinrun
829,829,6799360,8.201312300000001,7.010216260000001,1.0,coinrun
830,830,6807552,8.199794409999999,7.44765763,1.0,coinrun
831,831,6815744,8.28286012,7.622227410000001,1.0,coinrun
832,832,6823936,8.36641758,7.53452105,1.0,coinrun
833,833,6832128,8.280477659999999,7.796958649999999,1.0,coinrun
834,834,6840320,8.447934329999999,8.14689668,1.0,coinrun
835,835,6848512,8.19326025,7.883538410000001,1.0,coinrun
836,836,6856704,8.192191799999998,7.619538180000001,1.0,coinrun
837,837,6864896,8.022499700000001,8.14358996,1.0,coinrun
838,838,6873088,8.27453375,8.055101429999999,1.0,coinrun
839,839,6881280,8.273627600000003,7.441883849999999,1.0,coinrun
840,840,6889472,8.10371547,7.879065399999999,1.0,coinrun
841,841,6897664,8.356219520000002,7.790380600000001,1.0,coinrun
842,842,6905856,8.017370149999998,8.13915969,1.0,coinrun
843,843,6914048,8.353642670000001,7.26336921,1.0,coinrun
844,844,6922240,8.1841183,7.96223959,1.0,coinrun
845,845,6930432,8.35204809,6.911666600000001,1.0,coinrun
846,846,6938624,8.43506591,8.223029239999999,1.0,coinrun
847,847,6946816,8.43407334,7.52221765,1.0,coinrun
848,848,6955008,8.2642414,7.346413549999999,1.0,coinrun
849,849,6963200,8.010379019999998,7.782804669999999,1.0,coinrun
850,850,6971392,8.26212882,7.51960737,1.0,coinrun
851,851,6979584,8.008260889999999,7.86863782,1.0,coinrun
852,852,6987776,8.345197939999998,7.60580735,1.0,coinrun
853,853,6995968,8.175790319999999,7.605180539999999,1.0,coinrun
854,854,7004160,8.006628339999999,7.69172185,1.0,coinrun
855,855,7012352,8.08960679,8.0404874,1.0,coinrun
856,856,7020544,8.25730104,8.03970888,1.0,coinrun
857,857,7028736,8.34073342,7.86427359,1.0,coinrun
858,858,7036928,8.340039479999998,7.340089469999999,1.0,coinrun
859,859,7045120,8.002480870000001,8.12616699,1.0,coinrun
860,860,7053312,8.25515313,7.689345770000001,1.0,coinrun
861,861,7061504,8.254729929999998,8.30031589,1.0,coinrun
862,862,7069696,8.085543009999999,8.2116301,1.0,coinrun
863,863,7077888,8.337869679999999,7.42423359,1.0,coinrun
864,864,7086080,8.2524494,7.86040278,1.0,coinrun
865,865,7094272,7.91459191,7.335749390000002,1.0,coinrun
866,866,7102464,8.166604410000001,7.59756022,1.0,coinrun
867,867,7110656,8.16586965,7.6843278900000005,1.0,coinrun
868,868,7118848,7.828587550000001,7.77099548,1.0,coinrun
869,869,7127040,8.165066430000001,7.683345039999999,1.0,coinrun
870,870,7135232,8.16469058,7.595892320000001,1.0,coinrun
871,871,7143424,8.416517120000002,8.11956083,1.0,coinrun
872,872,7151616,8.07886847,7.944359949999999,1.0,coinrun
873,873,7159808,8.24633318,7.5946165400000005,1.0,coinrun
874,874,7168000,8.16157161,7.506915790000002,1.0,coinrun
875,875,7176192,7.992454399999999,7.76830648,1.0,coinrun
876,876,7184384,8.243592569999999,8.11690671,1.0,coinrun
877,877,7192576,8.32719383,8.29119196,1.0,coinrun
878,878,7200768,8.326402640000003,7.94178885,1.0,coinrun
879,879,7208960,8.241786900000001,7.4176262799999995,1.0,coinrun
880,880,7217152,7.9886728499999995,7.7662236899999995,1.0,coinrun
881,881,7225344,8.2401236,7.3297756099999996,1.0,coinrun
882,882,7233536,8.07162464,7.853184799999999,1.0,coinrun
883,883,7241728,8.407119559999998,8.1141866,1.0,coinrun
884,884,7249920,8.15395708,7.503222859999999,1.0,coinrun
885,885,7258112,8.237307379999999,7.677419429999999,1.0,coinrun
886,886,7266304,8.068492230000002,7.24099085,1.0,coinrun
887,887,7274496,8.31992931,7.502443760000002,1.0,coinrun
888,888,7282688,8.31928057,7.414203619999999,1.0,coinrun
889,889,7290880,8.318868909999999,7.937385450000001,1.0,coinrun
890,890,7299072,8.31798517,7.587886910000001,1.0,coinrun
891,891,7307264,8.40133099,8.284994260000001,1.0,coinrun
892,892,7315456,8.40047795,8.02236664,1.0,coinrun
893,893,7323648,8.315625680000002,7.93456351,1.0,coinrun
894,894,7331840,8.23079609,7.933791670000001,1.0,coinrun
895,895,7340032,8.23020128,8.107391380000001,1.0,coinrun
896,896,7348224,8.31346102,7.931736350000001,1.0,coinrun
897,897,7356416,8.31249177,7.582014549999999,1.0,coinrun
898,898,7364608,7.89161272,7.66853817,1.0,coinrun
899,899,7372800,8.310535600000001,7.66807136,1.0,coinrun
900,900,7380992,8.058430390000002,8.19024608,1.0,coinrun
901,901,7389184,8.309531279999998,7.7537277399999995,1.0,coinrun
902,902,7397376,8.308817040000001,7.318000990000001,1.0,coinrun
903,903,7405568,8.14033256,7.665809150000001,1.0,coinrun
904,904,7413760,8.05524314,7.752108900000001,1.0,coinrun
905,905,7421952,8.39002484,7.75128006,1.0,coinrun
906,906,7430144,8.38931242,7.57615476,1.0,coinrun
907,907,7438336,8.38844576,7.662757920000001,1.0,coinrun
908,908,7446528,8.21954539,7.9232443199999985,1.0,coinrun
909,909,7454720,8.218760799999998,7.6611126500000015,1.0,coinrun
910,910,7462912,8.13393006,7.660409699999999,1.0,coinrun
911,911,7471104,8.217194160000002,7.399018099999999,1.0,coinrun
912,912,7479296,8.30040326,8.26896925,1.0,coinrun
913,913,7487488,8.048115990000001,7.74594874,1.0,coinrun
914,914,7495680,8.29870332,7.91936388,1.0,coinrun
915,915,7503872,8.21423848,7.831927,1.0,coinrun
916,916,7512064,8.38076303,8.35301143,1.0,coinrun
917,917,7520256,8.29647305,7.743051139999999,1.0,coinrun
918,918,7528448,8.044003450000002,7.133514069999999,1.0,coinrun
919,919,7536640,8.21121476,7.481268450000001,1.0,coinrun
920,920,7544832,8.37784978,7.6547132699999985,1.0,coinrun
921,921,7553024,8.29324535,8.00230118,1.0,coinrun
922,922,7561216,8.29259284,7.740855469999999,1.0,coinrun
923,923,7569408,8.20800474,7.218563469999999,1.0,coinrun
924,924,7577600,8.37456908,7.74025429,1.0,coinrun
925,925,7585792,8.29026256,7.56595132,1.0,coinrun
926,926,7593984,8.205983450000002,6.95705233,1.0,coinrun
927,927,7602176,8.038060230000001,7.565909289999999,1.0,coinrun
928,928,7610368,8.121036619999998,7.39153602,1.0,coinrun
929,929,7618560,8.11997438,7.478153649999999,1.0,coinrun
930,930,7626752,8.37026783,6.955998189999999,1.0,coinrun
931,931,7634944,8.117938379999998,7.4772095200000015,1.0,coinrun
932,932,7643136,8.033626320000002,7.128629659999999,1.0,coinrun
933,933,7651328,8.200416899999999,7.476113199999999,1.0,coinrun
934,934,7659520,8.19980797,7.91024208,1.0,coinrun
